aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
7.767259208506211,2.3333333333333335,1.6666666666666667,1.3333333333333333,2.0,1.0,0.5968
7.766362368776833,2.0,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,0.5972
7.7686496013250235,2.0,1.6666666666666667,1.3333333333333333,1.0,1.0,0.5976
7.817973678890981,2.0,1.6666666666666667,1.3333333333333333,1.0,1.0,0.598
7.802085808920034,2.0,1.6666666666666667,1.3333333333333333,1.0,1.0,0.5984
7.805859320524786,2.0,1.6666666666666667,1.3333333333333333,1.0,1.0,0.5988
7.809061982671511,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,1.0,0.5992
7.809061982671511,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,1.0,0.5996
7.8127480254908805,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6
7.820271025878503,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6004
7.823609329332534,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6008
7.8396028849496,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6012
7.843639316354675,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6016
7.847402831133304,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.602
7.848196289835303,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6024
7.854174242590199,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6028
7.848843667336209,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6032
7.845578675747556,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6036
7.847657111113071,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.604
7.8493668760879745,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6044
7.84385854225469,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6048
7.855142809605679,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6052
7.945138786997639,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6056
7.9408859846717466,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.606
7.942163607279887,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6064
7.9435857770603535,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6068
7.942549472473354,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6072
7.942506298505245,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6076
7.944018359825446,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.608
7.948550970928784,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6084
7.954628954724325,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6088
7.955610725151495,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6092
7.977519634403306,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6096
7.965909562379277,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.61
7.967386207454119,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6104
7.970654073636816,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6108
7.9683544597453695,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6112
7.9667029349402965,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.6116
7.971262881493752,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,0.612
7.986160761193158,1.0,1.3333333333333333,1.0,1.0,1.0,0.6124
7.991267111267112,1.0,1.3333333333333333,1.0,1.0,1.0,0.6128
7.990338300197455,1.0,1.3333333333333333,1.0,1.0,1.0,0.6132
7.990049423858351,1.0,1.3333333333333333,1.0,1.0,1.0,0.6136
8.04620084271317,1.0,1.3333333333333333,1.0,1.0,1.0,0.614
8.032417504602748,1.0,1.3333333333333333,1.0,1.0,1.0,0.6144
8.045098642191418,1.0,1.3333333333333333,1.0,1.0,1.0,0.6148
8.052964697329314,1.0,1.3333333333333333,1.0,1.0,1.0,0.6152
8.063135437847928,1.0,1.3333333333333333,1.0,1.0,1.0,0.6156
8.15848426277233,1.0,1.3333333333333333,1.0,1.0,1.0,0.616
8.161618714734146,1.0,1.3333333333333333,1.0,1.0,1.0,0.6164
8.181131711318319,1.0,1.3333333333333333,1.0,1.0,1.0,0.6168
8.179039882010178,1.0,1.3333333333333333,1.0,1.0,1.0,0.6172
8.18113771729596,1.0,1.3333333333333333,1.0,1.0,1.0,0.6176
8.178914366479026,1.0,1.3333333333333333,1.0,1.0,1.0,0.618
8.22538460976803,1.0,1.3333333333333333,1.0,1.0,1.0,0.6184
8.235883551034844,1.0,1.3333333333333333,1.0,1.0,1.0,0.6188
8.235637803745172,1.0,1.3333333333333333,1.0,1.0,1.0,0.6192
8.243003734779117,1.0,1.3333333333333333,1.0,1.0,1.0,0.6196
8.24419528929423,1.0,1.3333333333333333,1.0,1.0,1.0,0.62
8.208077022615067,1.0,1.3333333333333333,1.0,1.0,1.0,0.6204
8.239552573822825,1.0,1.3333333333333333,1.0,1.0,1.0,0.6208
8.255440990838988,1.0,1.3333333333333333,1.0,1.0,1.0,0.6212
8.255440990838988,1.0,1.3333333333333333,1.0,1.0,1.0,0.6216
8.255512048720973,1.0,1.3333333333333333,1.0,1.0,1.0,0.622
8.257222342183098,1.0,1.3333333333333333,1.0,1.0,1.0,0.6224
8.29055125243466,1.0,1.3333333333333333,1.0,1.0,1.0,0.6228
8.295830436925721,1.0,1.3333333333333333,1.0,1.0,1.0,0.6232
8.298883247702145,1.0,1.3333333333333333,1.0,1.0,1.0,0.6236
8.314995378693236,1.0,1.3333333333333333,1.0,1.0,1.0,0.624
8.31710104061424,1.0,1.3333333333333333,1.0,1.0,1.0,0.6244
8.32055961536009,1.0,1.3333333333333333,1.0,1.0,1.0,0.6248
8.32177058567886,1.0,1.3333333333333333,1.0,1.0,1.0,0.6252
8.325622748446012,1.0,1.3333333333333333,1.0,1.0,1.0,0.6256
8.337583428992586,1.0,1.3333333333333333,1.0,1.0,1.0,0.626
8.346037923304017,1.0,1.3333333333333333,1.0,1.0,1.0,0.6264
8.345663502218553,1.0,1.3333333333333333,1.0,1.0,1.0,0.6268
8.347458372117075,1.0,1.3333333333333333,1.0,1.0,1.0,0.6272
8.355941339428476,1.0,1.3333333333333333,1.0,1.0,1.0,0.6276
8.360142648239105,1.0,1.3333333333333333,1.0,1.0,1.0,0.628
8.348363438103702,1.0,1.3333333333333333,1.0,1.0,1.0,0.6284
8.346779532772155,1.0,1.3333333333333333,1.0,1.0,1.0,0.6288
8.346019549394875,1.0,1.3333333333333333,1.0,1.0,1.0,0.6292
8.347420075922914,1.0,1.3333333333333333,1.0,1.0,1.0,0.6296
8.350299353565992,1.0,1.3333333333333333,1.0,1.0,1.0,0.63
8.350299353565992,1.0,1.3333333333333333,1.0,1.0,1.0,0.6304
8.35054135506195,1.0,1.3333333333333333,1.0,1.0,1.0,0.6308
8.344220068138654,1.0,1.3333333333333333,1.0,1.0,1.0,0.6312
8.344220068138654,1.0,1.3333333333333333,1.0,1.0,1.0,0.6316
8.355356499219052,1.0,1.3333333333333333,1.0,1.0,1.0,0.632
8.361461678441447,1.0,1.3333333333333333,1.0,1.0,1.0,0.6324
8.376976846487276,1.0,1.3333333333333333,1.0,1.0,1.0,0.6328
8.389705150919605,1.0,1.3333333333333333,1.0,1.0,1.0,0.6332
8.389682089511926,1.0,1.3333333333333333,1.0,1.0,1.0,0.6336
8.4216882800444,1.0,1.3333333333333333,1.0,1.0,1.0,0.634
8.4216882800444,1.0,1.3333333333333333,1.0,1.0,1.0,0.6344
8.415111082165797,1.0,1.3333333333333333,1.0,1.0,1.0,0.6348
8.410770481949012,1.0,1.3333333333333333,1.0,1.0,1.0,0.6352
8.410151691948657,1.0,1.3333333333333333,1.0,1.0,1.0,0.6356
8.41740175985134,1.0,1.3333333333333333,1.0,1.0,1.0,0.636
8.328072442137623,1.0,1.3333333333333333,1.0,1.0,1.0,0.6364
8.329244364060612,1.0,1.3333333333333333,1.0,1.0,1.0,0.6368
8.338733253501093,1.0,1.3333333333333333,1.0,1.0,1.0,0.6372
8.285609190682715,1.0,1.3333333333333333,1.0,1.0,1.0,0.6376
8.271887878918422,1.0,1.3333333333333333,1.0,1.0,1.0,0.638
8.508895098583727,1.0,1.3333333333333333,1.0,1.0,1.0,0.6384
8.489281613789295,1.0,1.3333333333333333,1.0,1.0,1.0,0.6388
8.492118436157876,1.0,1.3333333333333333,1.0,1.0,1.0,0.6392
8.542920397922764,1.0,1.0,1.0,1.0,1.0,0.6396
8.54726234149512,1.0,1.0,1.0,1.0,1.0,0.64
8.54936972631888,1.0,1.0,1.0,1.0,1.0,0.6404
8.552584081444868,1.0,1.0,1.0,1.0,1.0,0.6408
8.552584081444868,1.0,1.0,1.0,1.0,1.0,0.6412
8.583926824004518,1.0,1.0,1.0,1.0,1.0,0.6416
8.583737119588895,1.0,1.0,1.0,1.0,1.0,0.642
8.586075874157036,1.0,1.0,1.0,1.0,1.0,0.6424
8.583086297022728,1.0,1.0,1.0,1.0,1.0,0.6428
8.587188740526885,1.0,1.0,1.0,1.0,1.0,0.6432
8.585574531586802,1.0,1.0,1.0,1.0,1.0,0.6436
8.588501953815607,1.0,1.0,1.0,1.0,1.0,0.644
8.570577400252699,1.0,1.0,1.0,1.0,1.0,0.6444
8.588792748248867,1.0,1.0,1.0,1.0,1.0,0.6448
8.60430001591012,1.0,1.0,1.0,1.0,1.0,0.6452
8.635861067334137,1.0,1.0,1.0,1.0,1.0,0.6456
8.635861067334137,1.0,1.0,1.0,1.0,1.0,0.646
8.635861067334137,1.0,1.0,1.0,1.0,1.0,0.6464
8.657905986877568,1.0,1.0,1.0,1.0,1.0,0.6468
8.649266347240513,1.0,1.0,1.0,1.0,1.0,0.6472
8.655418785545681,1.0,1.0,1.0,0.0,1.0,0.6476
8.660219616861646,1.0,1.0,1.0,0.0,1.0,0.648
8.656976427851301,1.0,1.0,1.0,0.0,1.0,0.6484
8.656976427851301,1.0,1.0,1.0,0.0,1.0,0.6488
8.682629831063196,1.0,1.0,1.0,0.0,1.0,0.6492
8.687460191851152,1.0,1.0,1.0,0.0,1.0,0.6496
8.687460191851152,1.0,1.0,1.0,0.0,1.0,0.65
8.684521313991963,1.0,1.0,1.0,0.0,1.0,0.6504
8.75051650387499,1.0,1.0,1.0,0.0,1.0,0.6508
8.747653711165995,1.0,1.0,1.0,0.0,1.0,0.6512
8.740485966167244,1.0,1.0,1.0,0.0,1.0,0.6516
8.740485966167244,1.0,1.0,1.0,0.0,1.0,0.652
8.740485966167244,1.0,1.0,1.0,0.0,1.0,0.6524
8.737181128730425,1.0,1.0,1.0,0.0,1.0,0.6528
8.725509931327158,1.0,1.0,1.0,0.0,1.0,0.6532
8.734555984555984,1.0,1.0,1.0,0.0,1.0,0.6536
8.73789823744596,1.0,1.0,1.0,0.0,1.0,0.654
8.73309327331833,1.0,1.0,1.0,0.0,1.0,0.6544
8.791994678272845,1.0,1.0,1.0,0.0,1.0,0.6548
8.820198517503007,1.0,1.0,1.0,0.0,1.0,0.6552
8.812805093738946,1.0,1.0,1.0,0.0,1.0,0.6556
8.819792950872275,1.0,1.0,1.0,0.0,1.0,0.656
8.828223206545298,1.0,1.0,1.0,0.0,1.0,0.6564
8.826196490656237,1.0,1.0,1.0,0.0,1.0,0.6568
8.80587550901687,1.0,1.0,1.0,0.0,1.0,0.6572
8.802371460136003,1.0,1.0,1.0,0.0,1.0,0.6576
8.796766719690158,1.0,1.0,1.0,0.0,1.0,0.658
8.798186672214133,1.0,1.0,1.0,0.0,1.0,0.6584
8.804328706359222,1.0,1.0,1.0,0.0,1.0,0.6588
8.804418218003994,1.0,1.0,1.0,0.0,1.0,0.6592
8.80252636742703,1.0,1.0,1.0,0.0,1.0,0.6596
8.803601103167214,1.0,1.0,1.0,0.0,1.0,0.66
8.796689457906657,1.0,1.0,1.0,0.0,1.0,0.6604
8.792309485462406,1.0,1.0,1.0,0.0,1.0,0.6608
8.851109867694138,1.0,1.0,1.0,0.0,1.0,0.6612
8.853098353360036,1.0,1.0,1.0,0.0,1.0,0.6616
8.84863882541339,1.0,1.0,1.0,0.0,1.0,0.662
8.85394385509129,0.0,1.0,1.0,0.0,1.0,0.6624
8.859346734395578,0.0,1.0,1.0,0.0,1.0,0.6628
8.859152630299688,0.0,1.0,1.0,0.0,1.0,0.6632
8.912255238968248,0.0,1.0,1.0,0.0,1.0,0.6636
8.913976729766203,0.0,1.0,1.0,0.0,1.0,0.664
8.916077240975753,0.0,1.0,1.0,0.0,1.0,0.6644
8.91315078238739,0.0,1.0,1.0,0.0,1.0,0.6648
8.908940147746119,0.0,1.0,1.0,0.0,1.0,0.6652
8.911100377558846,0.0,1.0,1.0,0.0,1.0,0.6656
8.94814034309376,0.0,1.0,1.0,0.0,1.0,0.666
8.832169847203598,0.0,1.0,1.0,0.0,1.0,0.6664
8.813973883480141,0.0,1.0,1.0,0.0,1.0,0.6668
8.809108906288136,0.0,1.0,1.0,0.0,1.0,0.6672
8.803984413546074,0.0,1.0,1.0,0.0,1.0,0.6676
8.807379444145766,0.0,1.0,1.0,0.0,1.0,0.668
8.80218118102781,0.0,1.0,1.0,0.0,1.0,0.6684
8.840687394613676,0.0,1.0,1.0,0.0,1.0,0.6688
8.841590417041989,0.0,1.0,1.0,0.0,1.0,0.6692
8.85612012440324,0.0,1.0,1.0,0.0,1.0,0.6696
8.87117741711198,0.0,1.0,1.0,0.0,1.0,0.67
8.869693927151316,0.0,1.0,1.0,0.0,1.0,0.6704
8.863439854881372,0.0,1.0,1.0,0.0,1.0,0.6708
8.856557853276222,0.0,1.0,1.0,0.0,1.0,0.6712
8.857211741305527,0.0,1.0,1.0,0.0,1.0,0.6716
8.865272404900065,0.0,1.0,1.0,0.0,1.0,0.672
8.865272404900065,0.0,1.0,1.0,0.0,1.0,0.6724
8.860901387217178,0.0,1.0,1.0,0.0,1.0,0.6728
8.866178150058321,0.0,1.0,1.0,0.0,1.0,0.6732
8.868856735276136,0.0,1.0,1.0,0.0,1.0,0.6736
8.853022685469037,0.0,1.0,1.0,0.0,1.0,0.674
8.85564724063439,0.0,1.0,1.0,0.0,1.0,0.6744
8.84910745754981,0.0,1.0,1.0,0.0,1.0,0.6748
8.874662641233247,0.0,1.0,1.0,0.0,1.0,0.6752
8.874662641233247,0.0,1.0,1.0,0.0,1.0,0.6756
8.902284613267271,0.0,1.0,1.0,0.0,1.0,0.676
8.904222748299775,0.0,1.0,1.0,0.0,1.0,0.6764
8.90189391556031,0.0,1.0,1.0,0.0,1.0,0.6768
8.912643823226269,0.0,1.0,1.0,0.0,1.0,0.6772
8.925486043136328,0.0,1.0,1.0,0.0,1.0,0.6776
8.9157701758183,0.0,1.0,1.0,0.0,1.0,0.678
8.915290161945904,0.0,1.0,1.0,0.0,1.0,0.6784
8.945071553393474,0.0,1.0,1.0,0.0,1.0,0.6788
8.95702369725391,0.0,1.0,1.0,0.0,1.0,0.6792
9.069288243931934,0.0,1.0,1.0,0.0,1.0,0.6796
9.059806809321667,0.0,1.0,1.0,0.0,1.0,0.68
9.059806809321667,0.0,1.0,1.0,0.0,1.0,0.6804
9.111652522003618,0.0,1.0,1.0,0.0,1.0,0.6808
9.17086127547666,0.0,1.0,1.0,0.0,1.0,0.6812
9.194170787998681,0.0,1.0,1.0,0.0,1.0,0.6816
9.200801583767268,0.0,1.0,1.0,0.0,1.0,0.682
9.192010719592444,0.0,1.0,1.0,0.0,1.0,0.6824
9.250283869136329,0.0,1.0,1.0,0.0,1.0,0.6828
9.253419934604178,0.0,1.0,1.0,0.0,1.0,0.6832
9.209458333896116,0.0,1.0,1.0,0.0,1.0,0.6836
9.201530854162433,0.0,1.0,1.0,0.0,1.0,0.684
9.15090083894925,0.0,1.0,1.0,0.0,1.0,0.6844
9.199374626385248,0.0,1.0,1.0,0.0,1.0,0.6848
9.199925280543884,0.0,1.0,1.0,0.0,1.0,0.6852
9.206566644922809,0.0,1.0,1.0,0.0,1.0,0.6856
9.204880833054906,0.0,1.0,1.0,0.0,1.0,0.686
9.202816049152858,0.0,1.0,1.0,0.0,1.0,0.6864
9.354170460116254,0.0,1.0,1.0,0.0,1.0,0.6868
9.36015847816008,0.0,1.0,1.0,0.0,1.0,0.6872
9.360142190624305,0.0,1.0,1.0,0.0,1.0,0.6876
9.365332488299533,0.0,1.0,1.0,0.0,1.0,0.688
9.36639769170579,0.0,1.0,1.0,0.0,1.0,0.6884
9.366849898869603,0.0,1.0,1.0,0.0,1.0,0.6888
9.359492708549313,0.0,1.0,1.0,0.0,1.0,0.6892
9.353934531768434,0.0,1.0,1.0,0.0,1.0,0.6896
9.349407585881417,0.0,1.0,1.0,0.0,1.0,0.69
9.349407585881417,0.0,1.0,1.0,0.0,1.0,0.6904
9.348602867522837,0.0,1.0,0.0,0.0,1.0,0.6908
9.345936568880356,0.0,1.0,0.0,0.0,1.0,0.6912
9.33087925535116,0.0,1.0,0.0,0.0,1.0,0.6916
9.328810404246221,0.0,1.0,0.0,0.0,1.0,0.692
9.333348474524945,0.0,1.0,0.0,0.0,1.0,0.6924
9.35397405648436,0.0,1.0,0.0,0.0,1.0,0.6928
9.352864444002833,0.0,1.0,0.0,0.0,1.0,0.6932
9.352864444002833,0.0,1.0,0.0,0.0,1.0,0.6936
9.362520127795527,0.0,1.0,0.0,0.0,1.0,0.694
9.424794871794871,0.0,1.0,0.0,0.0,1.0,0.6944
9.460175124500967,0.0,1.0,0.0,0.0,1.0,0.6948
9.453732329305868,0.0,1.0,0.0,0.0,1.0,0.6952
9.464617280498729,0.0,1.0,0.0,0.0,1.0,0.6956
9.47198587086385,0.0,1.0,0.0,0.0,1.0,0.696
9.47251550367398,0.0,1.0,0.0,0.0,1.0,0.6964
9.477877875770906,0.0,1.0,0.0,0.0,1.0,0.6968
9.477877875770906,0.0,1.0,0.0,0.0,1.0,0.6972
9.482187730968219,0.0,1.0,0.0,0.0,1.0,0.6976
9.482187730968219,0.0,1.0,0.0,0.0,1.0,0.698
9.489939355419613,0.0,1.0,0.0,0.0,1.0,0.6984
9.489939355419613,0.0,1.0,0.0,0.0,1.0,0.6988
9.489939355419613,0.0,1.0,0.0,0.0,1.0,0.6992
9.483567226913083,0.0,1.0,0.0,0.0,1.0,0.6996
9.483567226913083,0.0,1.0,0.0,0.0,1.0,0.7
9.483567226913083,0.0,1.0,0.0,0.0,1.0,0.7004
9.484774333877107,0.0,1.0,0.0,0.0,1.0,0.7008
9.478624131362185,0.0,1.0,0.0,0.0,1.0,0.7012
9.478440873240196,0.0,1.0,0.0,0.0,1.0,0.7016
9.478734551896984,0.0,1.0,0.0,0.0,1.0,0.702
9.476827364952744,0.0,1.0,0.0,0.0,1.0,0.7024
9.47785734092355,0.0,1.0,0.0,0.0,1.0,0.7028
9.4694488533742,0.0,1.0,0.0,0.0,1.0,0.7032
9.526374748772692,0.0,1.0,0.0,0.0,1.0,0.7036
9.525038153639334,0.0,1.0,0.0,0.0,1.0,0.704
9.50934553521908,0.0,1.0,0.0,0.0,1.0,0.7044
9.519866444073456,0.0,1.0,0.0,0.0,1.0,0.7048
9.519866444073456,0.0,1.0,0.0,0.0,1.0,0.7052
9.451981199195531,0.0,1.0,0.0,0.0,1.0,0.7056
9.459798994974875,0.0,1.0,0.0,0.0,1.0,0.706
9.459364954035305,0.0,1.0,0.0,0.0,1.0,0.7064
9.459197012138189,0.0,1.0,0.0,0.0,1.0,0.7068
9.708603744016898,0.0,1.0,0.0,0.0,1.0,0.7072
9.689439861446607,0.0,1.0,0.0,0.0,1.0,0.7076
9.740158880380854,0.0,1.0,0.0,0.0,1.0,0.708
9.74321314494547,0.0,1.0,0.0,0.0,1.0,0.7084
9.733579340055208,0.0,1.0,0.0,0.0,1.0,0.7088
9.73774756921508,0.0,1.0,0.0,0.0,1.0,0.7092
9.765970312400068,0.0,1.0,0.0,0.0,1.0,0.7096
9.756127300837198,0.0,1.0,0.0,0.0,1.0,0.71
9.75960660344222,0.0,1.0,0.0,0.0,1.0,0.7104
9.75960660344222,0.0,1.0,0.0,0.0,1.0,0.7108
9.771981249559435,0.0,1.0,0.0,0.0,1.0,0.7112
9.7596867588173,0.0,1.0,0.0,0.0,1.0,0.7116
10.015418541692812,0.0,1.0,0.0,0.0,1.0,0.712
10.020107584271347,0.0,1.0,0.0,0.0,1.0,0.7124
10.248785352475814,0.0,1.0,0.0,0.0,1.0,0.7128
10.223457589492185,0.0,1.0,0.0,0.0,1.0,0.7132
10.22342756008812,0.0,1.0,0.0,0.0,1.0,0.7136
10.21688136057983,0.0,1.0,0.0,0.0,1.0,0.714
10.211132305575534,0.0,1.0,0.0,0.0,1.0,0.7144
10.216594489424464,0.0,1.0,0.0,0.0,1.0,0.7148
10.300253202826802,0.0,1.0,0.0,0.0,1.0,0.7152
10.298464630885634,0.0,1.0,0.0,0.0,1.0,0.7156
10.303886679226851,0.0,1.0,0.0,0.0,1.0,0.716
10.296703296703297,0.0,1.0,0.0,0.0,1.0,0.7164
10.29385551516084,0.0,1.0,0.0,0.0,1.0,0.7168
10.295335353886347,0.0,1.0,0.0,0.0,1.0,0.7172
10.927870271108068,0.0,1.0,0.0,0.0,1.0,0.7176
10.930656555836412,0.0,1.0,0.0,0.0,1.0,0.718
10.926106612027189,0.0,1.0,0.0,0.0,1.0,0.7184
10.92657705590119,0.0,1.0,0.0,0.0,1.0,0.7188
10.92657705590119,0.0,1.0,0.0,0.0,1.0,0.7192
10.961376680556647,0.0,1.0,0.0,0.0,1.0,0.7196
10.69842644822012,0.0,1.0,0.0,0.0,1.0,0.72
10.706736496200453,0.0,1.0,0.0,0.0,1.0,0.7204
10.706736496200453,0.0,1.0,0.0,0.0,1.0,0.7208
10.695196866625437,0.0,0.0,0.0,0.0,1.0,0.7212
10.692702816833156,0.0,0.0,0.0,0.0,1.0,0.7216
10.692702816833156,0.0,0.0,0.0,0.0,1.0,0.722
10.692702816833156,0.0,0.0,0.0,0.0,1.0,0.7224
10.68059840462492,0.0,0.0,0.0,0.0,1.0,0.7228
10.68443994978379,0.0,0.0,0.0,0.0,1.0,0.7232
10.68443994978379,0.0,0.0,0.0,0.0,1.0,0.7236
10.66601306267545,0.0,0.0,0.0,0.0,1.0,0.724
10.758117044022486,0.0,0.0,0.0,0.0,1.0,0.7244
10.784457946913975,0.0,0.0,0.0,0.0,1.0,0.7248
10.77043906266719,0.0,0.0,0.0,0.0,1.0,0.7252
10.75504095778198,0.0,0.0,0.0,0.0,1.0,0.7256
10.75504095778198,0.0,0.0,0.0,0.0,1.0,0.726
10.761708642401242,0.0,0.0,0.0,0.0,1.0,0.7264
10.75831343208202,0.0,0.0,0.0,0.0,1.0,0.7268
10.803078037298569,0.0,0.0,0.0,0.0,1.0,0.7272
10.803078037298569,0.0,0.0,0.0,0.0,1.0,0.7276
10.813436865996234,0.0,0.0,0.0,0.0,1.0,0.728
10.813436865996234,0.0,0.0,0.0,0.0,1.0,0.7284
10.7011515014676,0.0,0.0,0.0,0.0,1.0,0.7288
10.690997695591403,0.0,0.0,0.0,0.0,1.0,0.7292
10.70930894031447,0.0,0.0,0.0,0.0,1.0,0.7296
10.713039108187134,0.0,0.0,0.0,0.0,1.0,0.73
10.711235628669275,0.0,0.0,0.0,0.0,1.0,0.7304
10.779409846130234,0.0,0.0,0.0,0.0,1.0,0.7308
10.776678608575061,0.0,0.0,0.0,0.0,1.0,0.7312
10.766602725739833,0.0,0.0,0.0,0.0,1.0,0.7316
10.847380763795059,0.0,0.0,0.0,0.0,1.0,0.732
10.847380763795059,0.0,0.0,0.0,0.0,1.0,0.7324
10.847380763795059,0.0,0.0,0.0,0.0,1.0,0.7328
10.871490828012567,0.0,0.0,0.0,0.0,1.0,0.7332
10.871490828012567,0.0,0.0,0.0,0.0,1.0,0.7336
10.933514065692284,0.0,0.0,0.0,0.0,1.0,0.734
10.93691817349869,0.0,0.0,0.0,0.0,1.0,0.7344
10.93691817349869,0.0,0.0,0.0,0.0,1.0,0.7348
10.940936056964983,0.0,0.0,0.0,0.0,1.0,0.7352
10.940936056964983,0.0,0.0,0.0,0.0,1.0,0.7356
10.93693887126146,0.0,0.0,0.0,0.0,1.0,0.736
10.945796407185629,0.0,0.0,0.0,0.0,1.0,0.7364
10.948288577154308,0.0,0.0,0.0,0.0,1.0,0.7368
10.948288577154308,0.0,0.0,0.0,0.0,1.0,0.7372
10.960652228151082,0.0,0.0,0.0,0.0,1.0,0.7376
10.960652228151082,0.0,0.0,0.0,0.0,1.0,0.738
10.959281795188803,0.0,0.0,0.0,0.0,1.0,0.7384
10.94922762380736,0.0,0.0,0.0,0.0,1.0,0.7388
10.954928315412186,0.0,0.0,0.0,0.0,1.0,0.7392
10.990512411565042,0.0,0.0,0.0,0.0,1.0,0.7396
11.01950382274926,0.0,0.0,0.0,0.0,1.0,0.74
11.011031214929965,0.0,0.0,0.0,0.0,1.0,0.7404
11.011031214929965,0.0,0.0,0.0,0.0,1.0,0.7408
10.996110345978883,0.0,0.0,0.0,0.0,1.0,0.7412
10.98703442958195,0.0,0.0,0.0,0.0,1.0,0.7416
10.986388446862755,0.0,0.0,0.0,0.0,1.0,0.742
10.956306450082383,0.0,0.0,0.0,0.0,1.0,0.7424
10.942733303847856,0.0,0.0,0.0,0.0,1.0,0.7428
10.955944798301486,0.0,0.0,0.0,0.0,1.0,0.7432
10.975317342006596,0.0,0.0,0.0,0.0,1.0,0.7436
10.970176473256815,0.0,0.0,0.0,0.0,1.0,0.744
10.978286224554882,0.0,0.0,0.0,0.0,1.0,0.7444
10.978286224554882,0.0,0.0,0.0,0.0,1.0,0.7448
10.978286224554882,0.0,0.0,0.0,0.0,1.0,0.7452
10.977452003147935,0.0,0.0,0.0,0.0,1.0,0.7456
10.989201162951682,0.0,0.0,0.0,0.0,1.0,0.746
10.953526476502569,0.0,0.0,0.0,0.0,1.0,0.7464
11.07573420100418,0.0,0.0,0.0,0.0,1.0,0.7468
11.71682542676601,0.0,0.0,0.0,0.0,1.0,0.7472
11.71682542676601,0.0,0.0,0.0,0.0,1.0,0.7476
11.71682542676601,0.0,0.0,0.0,0.0,1.0,0.748
11.706640143980298,0.0,0.0,0.0,0.0,1.0,0.7484
11.7169944154275,0.0,0.0,0.0,0.0,1.0,0.7488
11.76069486780121,0.0,0.0,0.0,0.0,1.0,0.7492
11.770394256977236,0.0,0.0,0.0,0.0,1.0,0.7496
11.770394256977236,0.0,0.0,0.0,0.0,1.0,0.75
11.800202429149797,0.0,0.0,0.0,0.0,1.0,0.7504
11.800202429149797,0.0,0.0,0.0,0.0,1.0,0.7508
11.809285197991755,0.0,0.0,0.0,0.0,1.0,0.7512
11.798893314757766,0.0,0.0,0.0,0.0,1.0,0.7516
11.798893314757766,0.0,0.0,0.0,0.0,1.0,0.752
11.798893314757766,0.0,0.0,0.0,0.0,1.0,0.7524
11.81809312638581,0.0,0.0,0.0,0.0,1.0,0.7528
11.81809312638581,0.0,0.0,0.0,0.0,1.0,0.7532
11.958505320465232,0.0,0.0,0.0,0.0,1.0,0.7536
17.435494412129927,0.0,0.0,0.0,0.0,1.0,0.754
17.435494412129927,0.0,0.0,0.0,0.0,1.0,0.7544
17.429523517695724,0.0,0.0,0.0,0.0,1.0,0.7548
17.429523517695724,0.0,0.0,0.0,0.0,1.0,0.7552
17.429523517695724,0.0,0.0,0.0,0.0,1.0,0.7556
17.429523517695724,0.0,0.0,0.0,0.0,1.0,0.756
17.429523517695724,0.0,0.0,0.0,0.0,1.0,0.7564
17.412963374028855,0.0,0.0,0.0,0.0,1.0,0.7568
17.421004505107277,0.0,0.0,0.0,0.0,1.0,0.7572
