aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
0.09905660377358491,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.014150943396226415,0.9152
0.0995260663507109,0.004739336492890996,0.004739336492890996,0.004739336492890996,0.004739336492890996,0.014218009478672985,0.9156
0.1,0.004761904761904762,0.004761904761904762,0.004761904761904762,0.004761904761904762,0.014285714285714285,0.916
0.10047846889952153,0.004784688995215311,0.004784688995215311,0.004784688995215311,0.004784688995215311,0.014354066985645933,0.9164
0.10096153846153846,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.014423076923076924,0.9168
0.09178743961352658,0.004830917874396135,0.004830917874396135,0.004830917874396135,0.004830917874396135,0.014492753623188406,0.9172
0.09223300970873786,0.0048543689320388345,0.0048543689320388345,0.0048543689320388345,0.0048543689320388345,0.014563106796116505,0.9176
0.09268292682926829,0.004878048780487805,0.004878048780487805,0.004878048780487805,0.004878048780487805,0.014634146341463415,0.918
0.09313725490196079,0.004901960784313725,0.004901960784313725,0.004901960784313725,0.004901960784313725,0.014705882352941176,0.9184
0.09359605911330049,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.0049261083743842365,0.014778325123152709,0.9188
0.09405940594059406,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.0049504950495049506,0.01485148514851485,0.9192
0.0945273631840796,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.014925373134328358,0.9196
0.095,0.005,0.005,0.005,0.005,0.015,0.92
0.09547738693467336,0.005025125628140704,0.005025125628140704,0.005025125628140704,0.005025125628140704,0.01507537688442211,0.9204
0.09595959595959595,0.005050505050505051,0.005050505050505051,0.005050505050505051,0.005050505050505051,0.015151515151515152,0.9208
0.09644670050761421,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.005076142131979695,0.015228426395939087,0.9212
0.09693877551020408,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.015306122448979591,0.9216
0.09743589743589744,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.015384615384615385,0.922
0.0979381443298969,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.015463917525773196,0.9224
0.09844559585492228,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.0051813471502590676,0.015544041450777202,0.9228
0.09895833333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.005208333333333333,0.015625,0.9232
0.08900523560209424,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.015706806282722512,0.9236
0.08947368421052632,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.015789473684210527,0.924
0.08994708994708994,0.005291005291005291,0.005291005291005291,0.005291005291005291,0.005291005291005291,0.015873015873015872,0.9244
0.09042553191489362,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.005319148936170213,0.015957446808510637,0.9248
0.09090909090909091,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.016042780748663103,0.9252
0.0913978494623656,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.016129032258064516,0.9256
0.0918918918918919,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.005405405405405406,0.016216216216216217,0.926
0.09239130434782608,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.005434782608695652,0.016304347826086956,0.9264
0.09289617486338798,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.01639344262295082,0.9268
0.09340659340659341,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.016483516483516484,0.9272
0.09392265193370165,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.0055248618784530384,0.016574585635359115,0.9276
0.09444444444444444,0.005555555555555556,0.005555555555555556,0.005555555555555556,0.005555555555555556,0.016666666666666666,0.928
0.09497206703910614,0.00558659217877095,0.00558659217877095,0.00558659217877095,0.00558659217877095,0.01675977653631285,0.9284
0.09550561797752809,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.016853932584269662,0.9288
0.096045197740113,0.005649717514124294,0.005649717514124294,0.005649717514124294,0.005649717514124294,0.01694915254237288,0.9292
0.09090909090909091,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.017045454545454544,0.9296
0.09142857142857143,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.017142857142857144,0.93
0.09195402298850575,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.017241379310344827,0.9304
0.09248554913294797,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.017341040462427744,0.9308
0.09302325581395349,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.01744186046511628,0.9312
0.0935672514619883,0.005847953216374269,0.005847953216374269,0.005847953216374269,0.005847953216374269,0.017543859649122806,0.9316
0.09411764705882353,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.01764705882352941,0.932
0.09467455621301775,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.01775147928994083,0.9324
0.09523809523809523,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.017857142857142856,0.9328
0.09580838323353294,0.005988023952095809,0.005988023952095809,0.005988023952095809,0.005988023952095809,0.017964071856287425,0.9332
0.0963855421686747,0.006024096385542169,0.006024096385542169,0.006024096385542169,0.006024096385542169,0.018072289156626505,0.9336
0.09696969696969697,0.006060606060606061,0.006060606060606061,0.006060606060606061,0.006060606060606061,0.01818181818181818,0.934
0.0975609756097561,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.006097560975609756,0.018292682926829267,0.9344
0.09815950920245399,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.018404907975460124,0.9348
0.09876543209876543,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.006172839506172839,0.018518518518518517,0.9352
0.09937888198757763,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.018633540372670808,0.9356
0.1,0.00625,0.00625,0.00625,0.00625,0.01875,0.936
0.10062893081761007,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.006289308176100629,0.018867924528301886,0.9364
0.10126582278481013,0.006329113924050633,0.006329113924050633,0.006329113924050633,0.006329113924050633,0.0189873417721519,0.9368
0.10191082802547771,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.006369426751592357,0.01910828025477707,0.9372
0.10256410256410256,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.019230769230769232,0.9376
0.1032258064516129,0.0064516129032258064,0.0064516129032258064,0.0064516129032258064,0.0064516129032258064,0.01935483870967742,0.938
0.1038961038961039,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.01948051948051948,0.9384
0.10457516339869281,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.0196078431372549,0.9388
0.10526315789473684,0.006578947368421052,0.006578947368421052,0.006578947368421052,0.006578947368421052,0.019736842105263157,0.9392
0.10596026490066225,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.019867549668874173,0.9396
0.10666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.02,0.94
0.10738255033557047,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.006711409395973154,0.020134228187919462,0.9404
0.10810810810810811,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.006756756756756757,0.02027027027027027,0.9408
0.08163265306122448,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.02040816326530612,0.9412
0.0821917808219178,0.00684931506849315,0.00684931506849315,0.00684931506849315,0.00684931506849315,0.02054794520547945,0.9416
0.08275862068965517,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.020689655172413793,0.942
0.041666666666666664,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.006944444444444444,0.020833333333333332,0.9424
0.04195804195804196,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.02097902097902098,0.9428
0.04225352112676056,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.02112676056338028,0.9432
0.0425531914893617,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.02127659574468085,0.9436
0.04285714285714286,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.02142857142857143,0.944
0.04316546762589928,0.007194244604316547,0.007194244604316547,0.007194244604316547,0.007194244604316547,0.02158273381294964,0.9444
0.043478260869565216,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.007246376811594203,0.021739130434782608,0.9448
0.043795620437956206,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.021897810218978103,0.9452
0.04411764705882353,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.022058823529411766,0.9456
0.044444444444444446,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.022222222222222223,0.946
0.04477611940298507,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.022388059701492536,0.9464
0.045112781954887216,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.022556390977443608,0.9468
0.045454545454545456,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.022727272727272728,0.9472
0.04580152671755725,0.007633587786259542,0.007633587786259542,0.007633587786259542,0.007633587786259542,0.022900763358778626,0.9476
0.046153846153846156,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.023076923076923078,0.948
0.046511627906976744,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.007751937984496124,0.023255813953488372,0.9484
0.046875,0.0078125,0.0078125,0.0078125,0.0078125,0.0234375,0.9488
0.047244094488188976,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.023622047244094488,0.9492
0.047619047619047616,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.023809523809523808,0.9496
0.048,0.008,0.008,0.008,0.008,0.024,0.95
0.04838709677419355,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.024193548387096774,0.9504
0.04878048780487805,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.024390243902439025,0.9508
0.04918032786885246,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.02459016393442623,0.9512
0.049586776859504134,0.008264462809917356,0.008264462809917356,0.008264462809917356,0.008264462809917356,0.024793388429752067,0.9516
0.05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.025,0.952
0.05042016806722689,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.025210084033613446,0.9524
0.05084745762711865,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.025423728813559324,0.9528
0.05128205128205128,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.02564102564102564,0.9532
0.05172413793103448,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.02586206896551724,0.9536
0.05217391304347826,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.02608695652173913,0.954
0.05263157894736842,0.008771929824561403,0.008771929824561403,0.008771929824561403,0.008771929824561403,0.02631578947368421,0.9544
0.05309734513274336,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.008849557522123894,0.02654867256637168,0.9548
0.05357142857142857,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.026785714285714284,0.9552
0.05405405405405406,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.02702702702702703,0.9556
0.05454545454545454,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.02727272727272727,0.956
0.05504587155963303,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.027522935779816515,0.9564
0.05555555555555555,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.027777777777777776,0.9568
0.056074766355140186,0.009345794392523364,0.009345794392523364,0.009345794392523364,0.009345794392523364,0.028037383177570093,0.9572
0.02830188679245283,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.009433962264150943,0.02830188679245283,0.9576
0.02857142857142857,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.02857142857142857,0.958
0.028846153846153848,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.028846153846153848,0.9584
0.02912621359223301,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.02912621359223301,0.9588
0.029411764705882353,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.029411764705882353,0.9592
0.0297029702970297,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.009900990099009901,0.0297029702970297,0.9596
0.03,0.01,0.01,0.01,0.01,0.03,0.96
0.030303030303030304,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.010101010101010102,0.030303030303030304,0.9604
0.030612244897959183,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.030612244897959183,0.9608
